,X,Y
1819,5.570358795671171, 51.47160990247179
1820,5.570358795671171, 51.47160990247179
1821,5.570358795671171, 51.47160990247179
1822,5.570358795671171, 51.47160990247179
1823,5.570358795671171, 51.47160990247179
1824,5.570358795671171, 51.47160990247179
1825,5.570358795671171, 51.47160990247179
1826,5.570358795671171, 51.47160990247179
1827,5.570358795671171, 51.47160990247179
1828,5.570358795671171, 51.47160990247179
1829,5.570358795671171, 51.47160990247179
1830,5.570358795671171, 51.47160990247179
1831,5.570358795671171, 51.47160990247179
1832,5.570358795671171, 51.47160990247179
1833,5.570358795671171, 51.47160990247179
1834,5.570358795671171, 51.47160990247179
1835,5.570358795671171, 51.47160990247179
1836,5.570358795671171, 51.47160990247179
1837,5.570358795671171, 51.47160990247179
1838,5.570358795671171, 51.47160990247179
1839,5.570358795671171, 51.47160990247179
1840,5.570358795671171, 51.47160990247179
1841,5.570358795671171, 51.47160990247179
1842,5.570358795671171, 51.47160990247179
1843,5.570358795671171, 51.47160990247179
1844,5.570358795671171, 51.47160990247179
1845,5.570358795671171, 51.47160990247179
1846,5.570358795671171, 51.47160990247179
1847,5.570358795671171, 51.47160990247179
1848,5.570358795671171, 51.47160990247179
1849,5.570358795671171, 51.47160990247179
1850,5.570358795671171, 51.47160990247179
1851,5.570358795671171, 51.47160990247179
1852,4.538868995863639, 50.84443740253576
1853,4.538868995863639, 50.84443740253576
1854,4.538868995863639, 50.84443740253576
1855,4.538868995863639, 50.84443740253576
1856,4.538868995863639, 50.84443740253576
1857,4.538868995863639, 50.84443740253576
1858,4.538868995863639, 50.84443740253576
1859,4.538868995863639, 50.84443740253576
1860,4.538868995863639, 50.84443740253576
1861,4.538868995863639, 50.84443740253576
1862,4.538868995863639, 50.84443740253576
1863,4.538868995863639, 50.84443740253576
1864,4.538868995863639, 50.84443740253576
1865,4.538868995863639, 50.84443740253576
1866,4.538868995863639, 50.84443740253576
1867,4.538868995863639, 50.84443740253576
1868,4.538868995863639, 50.84443740253576
1869,4.538868995863639, 50.84443740253576
1870,4.538868995863639, 50.84443740253576
1871,4.538868995863639, 50.84443740253576
1872,4.538868995863639, 50.84443740253576
1873,4.538868995863639, 50.84443740253576
1874,4.538868995863639, 50.84443740253576
1875,4.538868995863639, 50.84443740253576
1876,4.538868995863639, 50.84443740253576
1877,4.538868995863639, 50.84443740253576
1878,4.538868995863639, 50.84443740253576
1879,4.538868995863639, 50.84443740253576
1880,4.538868995863639, 50.84443740253576
1881,4.538868995863639, 50.84443740253576
1882,4.538868995863639, 50.84443740253576
1883,4.538868995863639, 50.84443740253576
1884,4.538868995863639, 50.84443740253576
1885,4.538868995863639, 50.84443740253576
1886,4.538868995863639, 50.84443740253576
1887,4.538868995863639, 50.84443740253576
1888,4.538868995863639, 50.84443740253576
1889,4.538868995863639, 50.84443740253576
1890,4.538868995863639, 50.84443740253576
1891,4.538868995863639, 50.84443740253576
1892,4.538868995863639, 50.84443740253576
1893,4.538868995863639, 50.84443740253576
1894,4.538868995863639, 50.84443740253576
1895,4.538868995863639, 50.84443740253576
1896,4.538868995863639, 50.84443740253576
1897,4.538868995863639, 50.84443740253576
1898,4.538868995863639, 50.84443740253576
1899,4.538868995863639, 50.84443740253576
1900,4.538868995863639, 50.84443740253576
1901,4.538868995863639, 50.84443740253576
1902,4.538868995863639, 50.84443740253576
1903,4.538868995863639, 50.84443740253576
1904,4.538868995863639, 50.84443740253576
1905,4.538868995863639, 50.84443740253576
1906,4.538868995863639, 50.84443740253576
1907,4.538868995863639, 50.84443740253576
1908,4.538868995863639, 50.84443740253576
1909,4.538868995863639, 50.84443740253576
1910,4.538868995863639, 50.84443740253576
1911,4.538868995863639, 50.84443740253576
1912,4.538868995863639, 50.84443740253576
1913,4.538868995863639, 50.84443740253576
1914,4.538868995863639, 50.84443740253576
1915,4.538868995863639, 50.84443740253576
1916,4.538868995863639, 50.84443740253576
1917,4.538868995863639, 50.84443740253576
1918,4.538868995863639, 50.84443740253576
1919,4.538868995863639, 50.84443740253576
1920,4.538868995863639, 50.84443740253576
1921,4.538868995863639, 50.84443740253576
1922,4.538868995863639, 50.84443740253576
1923,4.538868995863639, 50.84443740253576
1924,4.490715995895583, 51.03361380247556
1925,4.490715995895583, 51.03361380247556
1926,4.490715995895583, 51.03361380247556
1927,4.490715995895583, 51.03361380247556
1928,4.490715995895583, 51.03361380247556
1929,4.490715995895583, 51.03361380247556
1930,4.490715995895583, 51.03361380247556
1931,4.490715995895583, 51.03361380247556
1932,4.490715995895583, 51.03361380247556
1933,4.490715995895583, 51.03361380247556
1934,4.490715995895583, 51.03361380247556
1935,4.490715995895583, 51.03361380247556
1936,4.490715995895583, 51.03361380247556
1937,4.490715995895583, 51.03361380247556
1938,4.490715995895583, 51.03361380247556
1939,4.490715995895583, 51.03361380247556
1940,4.490715995895583, 51.03361380247556
1941,4.490715995895583, 51.03361380247556
1942,4.490715995895583, 51.03361380247556
1943,4.490715995895583, 51.03361380247556
1944,4.490715995895583, 51.03361380247556
1945,4.490715995895583, 51.03361380247556
1946,4.490715995895583, 51.03361380247556
1947,4.490715995895583, 51.03361380247556
1948,4.490715995895583, 51.03361380247556
1949,4.490715995895583, 51.03361380247556
1950,4.490715995895583, 51.03361380247556
1951,4.490715995895583, 51.03361380247556
1952,4.490715995895583, 51.03361380247556
1953,4.490715995895583, 51.03361380247556
1954,4.490715995895583, 51.03361380247556
1955,4.490715995895583, 51.03361380247556
1956,4.490715995895583, 51.03361380247556
1957,4.490715995895583, 51.03361380247556
1958,4.490715995895583, 51.03361380247556
1959,4.490715995895583, 51.03361380247556
1960,4.490715995895583, 51.03361380247556
1961,4.490715995895583, 51.03361380247556
1962,4.490715995895583, 51.03361380247556
1963,4.490715995895583, 51.03361380247556
1964,4.490715995895583, 51.03361380247556
1965,4.490715995895583, 51.03361380247556
1966,4.490715995895583, 51.03361380247556
1967,4.490715995895583, 51.03361380247556
1968,4.490715995895583, 51.03361380247556
1969,4.490715995895583, 51.03361380247556
1970,4.490715995895583, 51.03361380247556
1971,4.490715995895583, 51.03361380247556
1972,4.490715995895583, 51.03361380247556
1973,4.490715995895583, 51.03361380247556
1974,4.490715995895583, 51.03361380247556
1975,4.490715995895583, 51.03361380247556
1976,4.490715995895583, 51.03361380247556
1977,4.490715995895583, 51.03361380247556
1978,4.490715995895583, 51.03361380247556
1979,4.490715995895583, 51.03361380247556
1980,4.490715995895583, 51.03361380247556
1981,4.490715995895583, 51.03361380247556
1982,4.490715995895583, 51.03361380247556
1983,4.490715995895583, 51.03361380247556
1984,4.490715995895583, 51.03361380247556
1985,4.490715995895583, 51.03361380247556
1986,4.490715995895583, 51.03361380247556
1987,4.490715995895583, 51.03361380247556
1988,4.490715995895583, 51.03361380247556
1989,4.490715995895583, 51.03361380247556
1990,4.490715995895583, 51.03361380247556
1991,4.490715995895583, 51.03361380247556
1992,4.490715995895583, 51.03361380247556
1993,4.490715995895583, 51.03361380247556
1994,4.490715995895583, 51.03361380247556
1995,4.473798895918139, 51.208841902423394
1996,4.473798895918139, 51.208841902423394
1997,4.473798895918139, 51.208841902423394
1998,4.473798895918139, 51.208841902423394
1999,4.473798895918139, 51.208841902423394
2000,4.473798895918139, 51.208841902423394
2001,4.473798895918139, 51.208841902423394
2002,4.473798895918139, 51.208841902423394
2003,4.473798895918139, 51.208841902423394
2004,4.473798895918139, 51.208841902423394
2005,4.473798895918139, 51.208841902423394
2006,4.473798895918139, 51.208841902423394
2007,4.473798895918139, 51.208841902423394
2008,4.473798895918139, 51.208841902423394
2009,4.473798895918139, 51.208841902423394
2010,4.473798895918139, 51.208841902423394
2011,4.473798895918139, 51.208841902423394
2012,4.473798895918139, 51.208841902423394
2013,4.473798895918139, 51.208841902423394
2014,4.473798895918139, 51.208841902423394
2015,4.473798895918139, 51.208841902423394
2016,4.473798895918139, 51.208841902423394
2017,4.473798895918139, 51.208841902423394
2018,4.473798895918139, 51.208841902423394
2019,4.473798895918139, 51.208841902423394
2020,4.473798895918139, 51.208841902423394
2021,4.473798895918139, 51.208841902423394
2022,4.473798895918139, 51.208841902423394
2023,4.473798895918139, 51.208841902423394
2024,4.473798895918139, 51.208841902423394
2025,4.473798895918139, 51.208841902423394
2026,4.473798895918139, 51.208841902423394
2027,4.473798895918139, 51.208841902423394
2028,4.473798895918139, 51.208841902423394
2029,4.473798895918139, 51.208841902423394
2030,4.473798895918139, 51.208841902423394
2031,4.473798895918139, 51.208841902423394
2032,4.473798895918139, 51.208841902423394
2033,4.473798895918139, 51.208841902423394
2034,4.473798895918139, 51.208841902423394
2035,4.473798895918139, 51.208841902423394
2036,4.473798895918139, 51.208841902423394
2037,4.473798895918139, 51.208841902423394
2038,4.473798895918139, 51.208841902423394
2039,4.473798895918139, 51.208841902423394
2040,4.473798895918139, 51.208841902423394
2041,4.473798895918139, 51.208841902423394
2042,4.473798895918139, 51.208841902423394
2043,4.473798895918139, 51.208841902423394
2044,4.473798895918139, 51.208841902423394
2045,4.473798895918139, 51.208841902423394
2046,4.473798895918139, 51.208841902423394
2047,4.473798895918139, 51.208841902423394
2048,4.473798895918139, 51.208841902423394
2049,4.473798895918139, 51.208841902423394
2050,4.473798895918139, 51.208841902423394
2051,4.473798895918139, 51.208841902423394
2052,4.473798895918139, 51.208841902423394
2053,4.473798895918139, 51.208841902423394
2054,4.473798895918139, 51.208841902423394
2055,4.473798895918139, 51.208841902423394
2056,4.473798895918139, 51.208841902423394
2057,4.473798895918139, 51.208841902423394
2058,4.473798895918139, 51.208841902423394
2059,4.473798895918139, 51.208841902423394
2060,4.473798895918139, 51.208841902423394
2061,4.473798895918139, 51.208841902423394
2062,4.473798895918139, 51.208841902423394
2063,4.473798895918139, 51.208841902423394
2064,4.473798895918139, 51.208841902423394
2065,4.473798895918139, 51.208841902423394
2066,4.473798895918139, 51.208841902423394
2067,4.473798895918139, 51.208841902423394
2068,4.487624795896623, 51.036225702474454
2069,4.487624795896623, 51.036225702474454
2070,4.487624795896623, 51.036225702474454
2071,4.487624795896623, 51.036225702474454
2072,4.487624795896623, 51.036225702474454
2073,4.487624795896623, 51.036225702474454
2074,4.487624795896623, 51.036225702474454
2075,4.487624795896623, 51.036225702474454
2076,4.487624795896623, 51.036225702474454
2077,4.487624795896623, 51.036225702474454
2078,4.487624795896623, 51.036225702474454
2079,4.487624795896623, 51.036225702474454
2080,4.487624795896623, 51.036225702474454
2081,4.487624795896623, 51.036225702474454
2082,4.487624795896623, 51.036225702474454
2083,4.487624795896623, 51.036225702474454
2084,4.487624795896623, 51.036225702474454
2085,4.487624795896623, 51.036225702474454
2086,4.487624795896623, 51.036225702474454
2087,4.487624795896623, 51.036225702474454
2088,4.487624795896623, 51.036225702474454
2089,4.487624795896623, 51.036225702474454
2090,4.487624795896623, 51.036225702474454
2091,4.487624795896623, 51.036225702474454
2092,4.487624795896623, 51.036225702474454
2093,4.487624795896623, 51.036225702474454
2094,4.487624795896623, 51.036225702474454
2095,4.487624795896623, 51.036225702474454
2096,4.487624795896623, 51.036225702474454
2097,4.487624795896623, 51.036225702474454
2098,4.487624795896623, 51.036225702474454
2099,4.487624795896623, 51.036225702474454
2100,4.487624795896623, 51.036225702474454
2101,4.487624795896623, 51.036225702474454
2102,4.487624795896623, 51.036225702474454
2103,4.487624795896623, 51.036225702474454
2104,4.487624795896623, 51.036225702474454
2105,4.487624795896623, 51.036225702474454
2106,4.487624795896623, 51.036225702474454
2107,4.487624795896623, 51.036225702474454
2108,4.487624795896623, 51.036225702474454
2109,4.487624795896623, 51.036225702474454
2110,4.487624795896623, 51.036225702474454
2111,4.487624795896623, 51.036225702474454
2112,4.487624795896623, 51.036225702474454
2113,4.487624795896623, 51.036225702474454
2114,4.487624795896623, 51.036225702474454
2115,4.487624795896623, 51.036225702474454
2116,4.487624795896623, 51.036225702474454
2117,4.487624795896623, 51.036225702474454
2118,4.487624795896623, 51.036225702474454
2119,4.487624795896623, 51.036225702474454
2120,4.487624795896623, 51.036225702474454
2121,4.487624795896623, 51.036225702474454
2122,4.487624795896623, 51.036225702474454
2123,4.487624795896623, 51.036225702474454
2124,4.487624795896623, 51.036225702474454
2125,4.487624795896623, 51.036225702474454
2126,4.487624795896623, 51.036225702474454
2127,4.487624795896623, 51.036225702474454
2128,4.487624795896623, 51.036225702474454
2129,4.487624795896623, 51.036225702474454
2130,4.487624795896623, 51.036225702474454
2131,4.487624795896623, 51.036225702474454
2132,4.487624795896623, 51.036225702474454
2133,4.487624795896623, 51.036225702474454
2134,4.487624795896623, 51.036225702474454
2135,4.487624795896623, 51.036225702474454
2136,4.487624795896623, 51.036225702474454
2137,4.487624795896623, 51.036225702474454
2138,4.487624795896623, 51.036225702474454
2139,4.487624795896623, 51.036225702474454
2140,4.491502895895605, 51.035666402475044
2141,4.491502895895605, 51.035666402475044
2142,4.491502895895605, 51.035666402475044
2143,4.491502895895605, 51.035666402475044
2144,4.491502895895605, 51.035666402475044
2145,4.491502895895605, 51.035666402475044
2146,4.491502895895605, 51.035666402475044
2147,4.491502895895605, 51.035666402475044
2148,4.491502895895605, 51.035666402475044
2149,4.491502895895605, 51.035666402475044
2150,4.491502895895605, 51.035666402475044
2151,4.491502895895605, 51.035666402475044
2152,4.491502895895605, 51.035666402475044
2153,4.491502895895605, 51.035666402475044
2154,4.491502895895605, 51.035666402475044
2155,4.491502895895605, 51.035666402475044
2156,4.491502895895605, 51.035666402475044
2157,4.491502895895605, 51.035666402475044
2158,4.491502895895605, 51.035666402475044
2159,4.491502895895605, 51.035666402475044
2160,4.491502895895605, 51.035666402475044
2161,4.491502895895605, 51.035666402475044
2162,4.491502895895605, 51.035666402475044
2163,4.491502895895605, 51.035666402475044
2164,4.491502895895605, 51.035666402475044
2165,4.491502895895605, 51.035666402475044
2166,4.491502895895605, 51.035666402475044
2167,4.491502895895605, 51.035666402475044
2168,4.491502895895605, 51.035666402475044
2169,4.491502895895605, 51.035666402475044
2170,4.491502895895605, 51.035666402475044
2171,4.491502895895605, 51.035666402475044
2172,4.491502895895605, 51.035666402475044
2173,4.491502895895605, 51.035666402475044
2174,4.491502895895605, 51.035666402475044
2175,4.491502895895605, 51.035666402475044
2176,4.491502895895605, 51.035666402475044
2177,4.491502895895605, 51.035666402475044
2178,4.491502895895605, 51.035666402475044
2179,4.491502895895605, 51.035666402475044
2180,4.491502895895605, 51.035666402475044
2181,4.491502895895605, 51.035666402475044
